Date,Above,Below,Total,Percentage,Index_Close
2018-05-14,0,4,4,0.0,197.46182839334907
2018-05-15,0,4,4,0.0,195.69530021138155
2018-05-16,0,4,4,0.0,195.03641065283253
2018-05-17,0,4,4,0.0,194.94687691368136
2018-05-18,0,4,4,0.0,190.73592887441947
2018-05-21,0,4,4,0.0,187.9281680514815
2018-05-22,0,4,4,0.0,186.53246787848786
2018-05-23,0,4,4,0.0,185.4441000525206
2018-05-24,0,4,4,0.0,189.2058293853542
2018-05-25,0,4,4,0.0,191.72027172480088
2018-05-28,0,4,4,0.0,199.08912560103792
2018-05-29,0,4,4,0.0,197.1866293058139
2018-05-30,0,4,4,0.0,193.428867724138
2018-05-31,0,4,4,0.0,194.09928357586637
2018-06-01,0,4,4,0.0,194.19780461960633
2018-06-04,0,4,4,0.0,191.83137893424504
2018-06-05,0,4,4,0.0,186.3080763798201
2018-06-06,0,4,4,0.0,190.52017295833744
2018-06-07,0,4,4,0.0,194.87973480117074
2018-06-08,0,4,4,0.0,193.27651880317674
2018-06-11,0,4,4,0.0,193.67141153606264
2018-06-12,0,4,4,0.0,194.20830801175973
2018-06-13,0,4,4,0.0,194.91491076356994
2018-06-14,0,4,4,0.0,194.04706711801393
2018-06-15,0,4,4,0.0,191.0896418266936
2018-06-18,0,4,4,0.0,190.5402124556485
2018-06-19,0,4,4,0.0,187.90747631438444
2018-06-20,0,4,4,0.0,189.99314773206746
2018-06-21,0,4,4,0.0,190.10267413325573
2018-06-22,0,4,4,0.0,188.84410813926496
2018-06-25,0,4,4,0.0,192.73290678802366
2018-06-26,0,4,4,0.0,190.8838953532743
2018-06-27,0,4,4,0.0,185.862901732068
2018-06-28,0,4,4,0.0,181.12559397352527
2018-06-29,0,4,4,0.0,183.57989979141115
2018-07-02,0,4,4,0.0,179.56671380285877
2018-07-03,0,4,4,0.0,179.46194475564656
2018-07-04,0,4,4,0.0,178.22221475686965
2018-07-05,0,4,4,0.0,179.19794015121036
2018-07-06,0,4,4,0.0,184.9951670678537
2018-07-09,0,4,4,0.0,184.02094095650472
2018-07-10,0,4,4,0.0,187.4731022282792
2018-07-11,0,4,4,0.0,187.7885074189054
2018-07-12,0,4,4,0.0,186.95306861823596
2018-07-13,0,4,4,0.0,182.94536978942583
2018-07-16,0,4,4,0.0,178.55059666236465
2018-07-17,0,4,4,0.0,184.13655535880253
2018-07-18,0,4,4,0.0,181.65803033486404
2018-07-19,0,4,4,0.0,183.09018943716399
2018-07-20,0,4,4,0.0,183.84840570629476
2018-07-23,0,4,4,0.0,183.7052721893655
2018-07-24,0,4,4,0.0,192.0339554093916
2018-07-25,1,3,4,25.0,193.18416952005242
2018-07-26,1,3,4,25.0,200.9385224402047
2018-07-27,1,3,4,25.0,206.65587191958568
2018-07-30,1,3,4,25.0,207.39766645859464
2018-07-31,1,3,4,25.0,208.57136712490504
2018-08-01,1,3,4,25.0,206.6384537547009
2018-08-02,1,3,4,25.0,205.3141432300839
2018-08-03,1,3,4,25.0,206.38527853130876
2018-08-06,2,2,4,50.0,210.5381763666767
2018-08-07,2,2,4,50.0,211.17558882525324
2018-08-08,2,2,4,50.0,205.83968560080015
2018-08-09,2,2,4,50.0,211.91845980042646
2018-08-10,2,2,4,50.0,209.45390576359287
2018-08-13,1,3,4,25.0,204.4753036953087
2018-08-14,2,2,4,50.0,205.7775591338785
2018-08-16,1,3,4,25.0,202.55426705987287
2018-08-17,2,2,4,50.0,207.7060296823777
2018-08-20,2,2,4,50.0,210.14902801973054
2018-08-21,2,2,4,50.0,211.76576901936963
2018-08-23,2,2,4,50.0,210.23258120565464
2018-08-24,2,2,4,50.0,209.94819004863982
2018-08-27,2,2,4,50.0,214.25220530851598
2018-08-28,1,3,4,25.0,209.15709061884814
2018-08-29,1,3,4,25.0,212.02561496601402
2018-08-30,2,2,4,50.0,212.56493350995265
2018-08-31,1,3,4,25.0,211.22868234171568
2018-09-03,1,3,4,25.0,210.78734055913353
2018-09-04,1,3,4,25.0,202.67320214132835
2018-09-05,1,3,4,25.0,204.15654362707173
2018-09-06,1,3,4,25.0,207.11116967171716
2018-09-07,1,3,4,25.0,206.33283640862174
2018-09-10,1,3,4,25.0,205.82779011488356
2018-09-11,1,3,4,25.0,198.78934816012074
2018-09-12,1,3,4,25.0,198.05300873644384
2018-09-14,1,3,4,25.0,201.76445646564116
2018-09-17,1,3,4,25.0,202.60160884946404
2018-09-18,0,4,4,0.0,197.59126266852203
2018-09-19,0,4,4,0.0,197.9677730257033
2018-09-21,0,4,4,0.0,189.21254699797447
2018-09-24,0,4,4,0.0,178.7763726701855
2018-09-25,0,4,4,0.0,180.90421565736406
2018-09-26,0,4,4,0.0,179.7530328207517
2018-09-27,0,4,4,0.0,171.56851641215565
2018-09-28,0,4,4,0.0,167.6276413874003
2018-10-01,0,4,4,0.0,174.1300105296371
2018-10-03,0,4,4,0.0,173.24505826324042
2018-10-04,0,4,4,0.0,171.08314761575437
2018-10-05,0,4,4,0.0,165.33308251770188
2018-10-08,0,4,4,0.0,166.15995009249136
2018-10-09,0,4,4,0.0,165.46395255985033
2018-10-10,0,4,4,0.0,171.88760046522677
2018-10-11,0,4,4,0.0,166.59098445397197
2018-10-12,0,4,4,0.0,173.14308473786122
2018-10-15,0,4,4,0.0,178.577347266889
2018-10-16,0,4,4,0.0,178.85175865836368
2018-10-17,0,4,4,0.0,172.72165986603792
2018-10-19,0,4,4,0.0,165.38853473856477
2018-10-22,0,4,4,0.0,164.5412429138306
2018-10-23,0,4,4,0.0,164.79282332876625
2018-10-24,0,4,4,0.0,168.03692015916624
2018-10-25,0,4,4,0.0,167.0521836610471
2018-10-26,0,4,4,0.0,165.5783313059815
2018-10-29,1,3,4,25.0,174.07902798003443
2018-10-30,1,3,4,25.0,172.80882593818095
2018-10-31,1,3,4,25.0,181.13241836208084
2018-11-01,1,3,4,25.0,183.89208972466773
2018-11-02,2,2,4,50.0,187.23868684622872
2018-11-05,1,3,4,25.0,186.48041983187096
2018-11-06,2,2,4,50.0,190.60963439315742
2018-11-07,2,2,4,50.0,191.704281494322
2018-11-09,2,2,4,50.0,198.03810451412915
2018-11-12,2,2,4,50.0,196.92316544914365
2018-11-13,2,2,4,50.0,199.42878177920443
2018-11-14,2,2,4,50.0,203.47578769323826
2018-11-15,2,2,4,50.0,208.14743331509558
2018-11-16,2,2,4,50.0,201.26038497275806
2018-11-19,2,2,4,50.0,202.25563342658054
2018-11-20,2,2,4,50.0,203.091519322933
2018-11-21,2,2,4,50.0,206.0780514309485
2018-11-22,2,2,4,50.0,198.5184629431679
2018-11-26,2,2,4,50.0,201.15935090335287
2018-11-27,2,2,4,50.0,204.38648562075002
2018-11-28,1,3,4,25.0,192.5878871717465
2018-11-29,1,3,4,25.0,189.18267910870432
2018-11-30,1,3,4,25.0,181.6808503154309
2018-12-03,1,3,4,25.0,189.2041550523795
2018-12-04,1,3,4,25.0,189.60248839428115
2018-12-05,1,3,4,25.0,185.35958209490119
2018-12-06,1,3,4,25.0,183.99902326900397
2018-12-07,1,3,4,25.0,184.4765102296656
2018-12-10,0,4,4,0.0,176.01884743782327
2018-12-11,1,3,4,25.0,180.91807654583545
2018-12-12,0,4,4,0.0,183.50569478263608
2018-12-13,1,3,4,25.0,185.6749402527688
2018-12-14,1,3,4,25.0,189.21707284688375
2018-12-17,1,3,4,25.0,190.35828332969922
2018-12-18,1,3,4,25.0,192.91305244131365
2018-12-19,1,3,4,25.0,196.73500806026308
2018-12-20,2,2,4,50.0,198.61378023400292
2018-12-21,1,3,4,25.0,196.05373553705985
2018-12-24,2,2,4,50.0,198.64451691492602
2018-12-26,2,2,4,50.0,199.33972343010663
2018-12-27,2,2,4,50.0,198.6177020936694
2018-12-28,3,1,4,75.0,204.32332773617173
2018-12-31,3,1,4,75.0,205.96590838855965
2019-01-01,3,1,4,75.0,205.30669809574408
2019-01-02,2,2,4,50.0,201.55405461090106
2019-01-03,2,2,4,50.0,202.91385770824505
2019-01-04,3,1,4,75.0,205.01114433786145
2019-01-07,2,2,4,50.0,203.18555862472158
2019-01-08,2,2,4,50.0,204.45750978414375
2019-01-09,2,2,4,50.0,203.01455694680448
2019-01-10,2,2,4,50.0,205.28997418093445
2019-01-11,2,2,4,50.0,205.49439581999152
2019-01-14,2,2,4,50.0,203.60482399146278
2019-01-15,3,1,4,75.0,205.94475327989298
2019-01-16,2,2,4,50.0,205.30573881677645
2019-01-17,3,1,4,75.0,207.28562353899403
2019-01-18,2,2,4,50.0,204.22572559997624
2019-01-21,2,2,4,50.0,201.12311449176855
2019-01-22,2,2,4,50.0,199.4592160419421
2019-01-23,2,2,4,50.0,199.55471877641048
2019-01-24,2,2,4,50.0,203.13893518048545
2019-01-25,2,2,4,50.0,198.0895380157514
2019-01-28,2,2,4,50.0,196.11720911776536
2019-01-29,2,2,4,50.0,199.0518751932145
2019-01-30,2,2,4,50.0,198.74092106831444
2019-01-31,2,2,4,50.0,200.1027467145728
2019-02-01,2,2,4,50.0,202.9466320155751
2019-02-04,2,2,4,50.0,199.16621109041438
2019-02-05,2,2,4,50.0,196.64339350363602
2019-02-06,2,2,4,50.0,200.38855690974452
2019-02-07,2,2,4,50.0,207.29174804813013
2019-02-08,2,2,4,50.0,200.7063021666676
2019-02-11,2,2,4,50.0,198.34293253301476
2019-02-12,2,2,4,50.0,197.75037239771436
2019-02-14,2,2,4,50.0,197.3272151634179
2019-02-15,2,2,4,50.0,197.9601705576417
2019-02-18,2,2,4,50.0,196.19172706655493
2019-02-19,2,2,4,50.0,200.32551862789032
2019-02-20,2,2,4,50.0,202.58379058383218
2019-02-21,2,2,4,50.0,207.53030296154864
2019-02-22,2,2,4,50.0,210.54240576033555
2019-02-25,2,2,4,50.0,210.02983927134244
2019-02-26,2,2,4,50.0,210.53883214921262
2019-02-27,2,2,4,50.0,211.84604507391444
2019-02-28,3,1,4,75.0,211.82037781706745
2019-03-01,3,1,4,75.0,213.5480903414928
2019-03-05,3,1,4,75.0,219.16789898244934
2019-03-06,3,1,4,75.0,217.789734149058
2019-03-07,3,1,4,75.0,216.08457780853078
2019-03-08,3,1,4,75.0,214.0388112679705
2019-03-11,3,1,4,75.0,216.83534318782512
2019-03-12,3,1,4,75.0,217.25026039805985
2019-03-13,3,1,4,75.0,218.53767004053122
2019-03-14,3,1,4,75.0,219.7989226399439
2019-03-15,3,1,4,75.0,222.11386843260632
2019-03-18,3,1,4,75.0,222.3866165614825
2019-03-19,3,1,4,75.0,227.54774175627813
2019-03-20,3,1,4,75.0,223.4920113688288
2019-03-22,3,1,4,75.0,222.19009179087635
2019-03-25,3,1,4,75.0,227.8264719015962
2019-03-26,3,1,4,75.0,227.24175929615961
2019-03-27,3,1,4,75.0,225.8609682757148
2019-03-28,3,1,4,75.0,226.4951610464943
2019-04-01,3,1,4,75.0,234.195921076559
2019-04-02,3,1,4,75.0,235.8731925214706
2019-04-03,3,1,4,75.0,235.58954934553955
2019-04-04,3,1,4,75.0,237.40779115697407
2019-04-05,3,1,4,75.0,239.70310303627795
2019-04-08,3,1,4,75.0,235.21533027837626
2019-04-09,3,1,4,75.0,236.2217025899663
2019-04-10,3,1,4,75.0,230.54724320881837
2019-04-11,3,1,4,75.0,229.30208498637174
2019-04-12,3,1,4,75.0,231.27126933611743
2019-04-15,3,1,4,75.0,229.0839447873025
2019-04-16,3,1,4,75.0,225.31085710631896
2019-04-18,3,1,4,75.0,224.934729860858
2019-04-22,3,1,4,75.0,219.47922902475602
2019-04-23,3,1,4,75.0,219.3133643595249
2019-04-24,3,1,4,75.0,222.2704130284862
2019-04-25,3,1,4,75.0,219.53357005648567
2019-04-26,3,1,4,75.0,218.06068210659322
2019-04-30,3,1,4,75.0,213.28444889070363
2019-05-02,3,1,4,75.0,208.36415693180203
2019-05-03,3,1,4,75.0,208.8190217909979
2019-05-06,3,1,4,75.0,208.0923746154698
2019-05-07,2,2,4,50.0,205.3419010145547
2019-05-08,2,2,4,50.0,203.07325490024715
2019-05-09,2,2,4,50.0,203.27966958760527
2019-05-10,2,2,4,50.0,209.18541955373945
2019-05-13,2,2,4,50.0,206.17382862205602
2019-05-14,3,1,4,75.0,208.98369557505333
2019-05-15,2,2,4,50.0,206.45419248339306
2019-05-16,3,1,4,75.0,209.31038308621072
2019-05-17,3,1,4,75.0,208.83164157064016
2019-05-20,3,1,4,75.0,222.33887177368334
2019-05-21,3,1,4,75.0,218.37123060795983
2019-05-22,3,1,4,75.0,220.26699983150232
2019-05-23,3,1,4,75.0,221.60254035519324
2019-05-24,3,1,4,75.0,227.9043497591156
2019-05-27,3,1,4,75.0,232.41902977232024
2019-05-28,3,1,4,75.0,231.29001881083693
2019-05-29,3,1,4,75.0,232.85470393132104
2019-05-30,3,1,4,75.0,232.11833996580097
2019-05-31,3,1,4,75.0,232.99306613042597
2019-06-03,3,1,4,75.0,234.49492585361688
2019-06-04,3,1,4,75.0,238.28567601619199
2019-06-06,3,1,4,75.0,236.97144714600097
2019-06-07,3,1,4,75.0,237.88310280436343
2019-06-10,3,1,4,75.0,236.95224018994642
2019-06-11,3,1,4,75.0,238.66103212988943
2019-06-12,3,1,4,75.0,236.5919791480424
2019-06-13,3,1,4,75.0,237.19475093473048
2019-06-14,3,1,4,75.0,235.87233547604168
2019-06-17,3,1,4,75.0,229.97379609555298
2019-06-18,3,1,4,75.0,233.51150565388244
2019-06-19,3,1,4,75.0,232.758471101283
2019-06-20,3,1,4,75.0,234.55155649369374
2019-06-21,3,1,4,75.0,234.5488995175327
2019-06-24,3,1,4,75.0,235.24374152672715
2019-06-25,3,1,4,75.0,238.2132472930365
2019-06-26,3,1,4,75.0,241.14500131360782
2019-06-27,3,1,4,75.0,241.9180450587226
2019-06-28,3,1,4,75.0,240.42513879835283
2019-07-01,3,1,4,75.0,237.67218066661243
2019-07-02,3,1,4,75.0,240.0171220524444
2019-07-03,3,1,4,75.0,242.75778776432415
2019-07-04,3,1,4,75.0,242.77404377703314
2019-07-05,3,1,4,75.0,241.69276533430016
2019-07-08,3,1,4,75.0,236.32699192843964
2019-07-09,3,1,4,75.0,229.7007421098195
2019-07-10,3,1,4,75.0,227.17527586626315
2019-07-11,3,1,4,75.0,228.63474344554498
2019-07-12,3,1,4,75.0,228.66806347731875
2019-07-15,3,1,4,75.0,228.16945987468995
2019-07-16,3,1,4,75.0,232.21146665028823
2019-07-17,3,1,4,75.0,230.8876441009991
2019-07-18,3,1,4,75.0,225.03630093320032
2019-07-19,3,1,4,75.0,222.68815710559645
2019-07-22,3,1,4,75.0,221.71782858621208
2019-07-23,3,1,4,75.0,218.99632526144393
2019-07-24,3,1,4,75.0,214.5062768501698
2019-07-25,3,1,4,75.0,216.4366131976667
2019-07-26,3,1,4,75.0,215.34592687375996
2019-07-29,3,1,4,75.0,212.2367812593029
2019-07-30,2,2,4,50.0,210.3993537429414
2019-07-31,3,1,4,75.0,212.8976882167894
2019-08-01,2,2,4,50.0,209.12243734458454
2019-08-02,2,2,4,50.0,208.34704567646764
2019-08-05,2,2,4,50.0,205.20907187250498
2019-08-06,1,3,4,25.0,207.71727194653997
2019-08-07,2,2,4,50.0,206.30799104495588
2019-08-08,1,3,4,25.0,209.96282075003933
2019-08-09,2,2,4,50.0,212.86542625246616
2019-08-13,1,3,4,25.0,206.9567738592078
2019-08-14,1,3,4,25.0,210.74362169094033
2019-08-16,1,3,4,25.0,214.35153422584543
2019-08-19,1,3,4,25.0,212.91335295646056
2019-08-20,1,3,4,25.0,209.85031470723933
2019-08-21,1,3,4,25.0,203.8309331226349
2019-08-22,1,3,4,25.0,195.56162192810825
2019-08-23,1,3,4,25.0,195.77859324090977
2019-08-26,1,3,4,25.0,198.90378825679576
2019-08-27,1,3,4,25.0,200.45309619330158
2019-08-28,1,3,4,25.0,195.56456973204556
2019-08-29,1,3,4,25.0,193.46785032868553
2019-08-30,1,3,4,25.0,198.24307952464352
2019-09-03,1,3,4,25.0,193.3537881253235
2019-09-04,1,3,4,25.0,196.38708219941145
2019-09-05,1,3,4,25.0,192.85127900252738
2019-09-06,1,3,4,25.0,198.60398886184672
2019-09-09,1,3,4,25.0,199.37714761797162
2019-09-11,1,3,4,25.0,199.02494156752394
2019-09-12,2,2,4,50.0,199.7347768753411
2019-09-13,1,3,4,25.0,198.8567851538239
2019-09-16,1,3,4,25.0,197.50808884849542
2019-09-17,1,3,4,25.0,189.40854984427824
2019-09-18,0,4,4,0.0,186.12479507995076
2019-09-19,0,4,4,0.0,181.06716487150888
2019-09-20,0,4,4,0.0,193.6322505546226
2019-09-23,0,4,4,0.0,195.23238302867836
2019-09-24,0,4,4,0.0,191.94666209857888
2019-09-25,0,4,4,0.0,186.7850807628002
2019-09-26,0,4,4,0.0,186.97226124348046
2019-09-27,0,4,4,0.0,184.20353799583887
2019-09-30,0,4,4,0.0,178.50249110153126
2019-10-01,0,4,4,0.0,177.5051172186838
2019-10-03,0,4,4,0.0,176.78646033022767
2019-10-04,0,4,4,0.0,176.0964172905305
2019-10-07,0,4,4,0.0,173.2188067386913
2019-10-09,0,4,4,0.0,174.4224123166553
2019-10-10,0,4,4,0.0,171.59758565365658
2019-10-11,0,4,4,0.0,167.97526414224768
2019-10-14,0,4,4,0.0,165.62802798501843
2019-10-15,0,4,4,0.0,162.76427964403126
2019-10-16,0,4,4,0.0,159.81300481816209
2019-10-17,0,4,4,0.0,163.497767927312
2019-10-18,0,4,4,0.0,173.95954022250137
2019-10-22,0,4,4,0.0,174.43147451963853
2019-10-23,1,3,4,25.0,175.37475297125383
2019-10-24,0,4,4,0.0,173.23196603029308
2019-10-25,0,4,4,0.0,179.33825758691071
2019-10-27,0,4,4,0.0,180.96543277766506
2019-10-29,0,4,4,0.0,185.61303898055746
2019-10-30,1,3,4,25.0,185.2955732974435
2019-10-31,1,3,4,25.0,190.494517078192
2019-11-01,1,3,4,25.0,193.6187489123928
2019-11-04,2,2,4,50.0,195.70735742954673
2019-11-05,0,4,4,0.0,194.5953670990953
2019-11-06,0,4,4,0.0,194.03366621646109
2019-11-07,2,2,4,50.0,200.28643949509464
2019-11-08,1,3,4,25.0,197.17095893424045
2019-11-11,2,2,4,50.0,198.06281471572376
2019-11-13,0,4,4,0.0,193.16356015107195
2019-11-14,0,4,4,0.0,191.59149050838073
2019-11-15,0,4,4,0.0,189.34656695697984
2019-11-18,2,2,4,50.0,194.4507343715034
2019-11-19,2,2,4,50.0,199.42915470483652
2019-11-20,2,2,4,50.0,200.11036293996904
2019-11-21,1,3,4,25.0,194.7242430269287
2019-11-22,2,2,4,50.0,197.4377683968737
2019-11-25,1,3,4,25.0,199.8421874161792
2019-11-26,1,3,4,25.0,197.58794298554986
2019-11-27,1,3,4,25.0,196.47392720588917
2019-11-28,1,3,4,25.0,201.5796220308741
2019-11-29,1,3,4,25.0,198.03657645638276
2019-12-02,1,3,4,25.0,196.12550619706334
2019-12-03,1,3,4,25.0,191.646226044877
2019-12-04,1,3,4,25.0,193.2707206027727
2019-12-05,1,3,4,25.0,192.69477848056079
2019-12-06,0,4,4,0.0,184.45882356549512
2019-12-09,0,4,4,0.0,182.6069815372199
2019-12-10,0,4,4,0.0,179.76818582813135
2019-12-11,1,3,4,25.0,183.7838619203842
2019-12-12,1,3,4,25.0,184.0049600975086
2019-12-13,1,3,4,25.0,185.41755190171926
2019-12-16,1,3,4,25.0,185.12440797176907
2019-12-17,1,3,4,25.0,187.73267099957437
2019-12-18,0,4,4,0.0,185.3955475691905
2019-12-19,0,4,4,0.0,184.25122934770545
2019-12-20,0,4,4,0.0,185.3821574014426
2019-12-23,0,4,4,0.0,183.02541884094353
2019-12-24,0,4,4,0.0,182.57506402666462
2019-12-26,0,4,4,0.0,182.6874960990571
2019-12-27,1,3,4,25.0,187.11871265821793
2019-12-30,1,3,4,25.0,186.3877816904747
2019-12-31,2,2,4,50.0,188.57405155256254
2020-01-01,2,2,4,50.0,189.97687687052095
2020-01-02,2,2,4,50.0,198.77437569337033
2020-01-03,2,2,4,50.0,194.95438596409
2020-01-06,0,4,4,0.0,185.80734887218614
2020-01-07,1,3,4,25.0,189.6656966743872
2020-01-08,1,3,4,25.0,188.68751690151134
2020-01-09,2,2,4,50.0,194.73181426059486
2020-01-10,1,3,4,25.0,196.0893647115798
2020-01-13,2,2,4,50.0,198.93650635616189
2020-01-14,1,3,4,25.0,196.93816072459683
2020-01-15,2,2,4,50.0,200.60622450540956
2020-01-16,2,2,4,50.0,204.46681313744483
2020-01-17,1,3,4,25.0,203.17827266192546
2020-01-20,0,4,4,0.0,197.6909911439099
2020-01-21,1,3,4,25.0,197.4868609847105
2020-01-22,1,3,4,25.0,200.5371337699087
2020-01-23,1,3,4,25.0,200.94633325001544
2020-01-24,1,3,4,25.0,196.49823009050678
2020-01-27,2,2,4,50.0,193.80234667077863
2020-01-28,2,2,4,50.0,193.46616415976698
2020-01-29,2,2,4,50.0,195.32069371327432
2020-01-30,2,2,4,50.0,193.59786580383073
2020-01-31,2,2,4,50.0,189.9751302327281
2020-02-03,0,4,4,0.0,178.97195520408843
2020-02-04,2,2,4,50.0,181.75700149581635
2020-02-05,2,2,4,50.0,189.8606758241108
2020-02-06,2,2,4,50.0,196.8671637867543
2020-02-07,2,2,4,50.0,198.33198858537597
2020-02-10,2,2,4,50.0,195.25180152228617
2020-02-11,2,2,4,50.0,194.8945576475487
2020-02-12,2,2,4,50.0,193.7925492969473
2020-02-13,2,2,4,50.0,192.31844513264525
2020-02-14,2,2,4,50.0,191.39516985427073
2020-02-17,2,2,4,50.0,186.7357984990897
2020-02-18,2,2,4,50.0,184.04210036423387
2020-02-19,2,2,4,50.0,185.59323153039693
2020-02-20,2,2,4,50.0,187.83258353924074
2020-02-24,2,2,4,50.0,182.24627204492208
2020-02-25,2,2,4,50.0,180.12718688786285
2020-02-26,1,3,4,25.0,178.19886618833522
2020-02-27,1,3,4,25.0,173.77926170655726
2020-02-28,1,3,4,25.0,163.3857903500822
2020-03-02,1,3,4,25.0,161.98294844329953
2020-03-03,1,3,4,25.0,164.64880517611917
2020-03-04,1,3,4,25.0,161.25610848396138
2020-03-05,1,3,4,25.0,161.05291403185203
2020-03-06,1,3,4,25.0,153.61965360673798
2020-03-09,0,4,4,0.0,141.42902029207377
2020-03-11,0,4,4,0.0,141.72387245888788
2020-03-12,0,4,4,0.0,124.6853854677485
2020-03-13,0,4,4,0.0,135.28512124365574
2020-03-16,0,4,4,0.0,127.54200986585276
2020-03-17,0,4,4,0.0,124.11132470974522
2020-03-18,0,4,4,0.0,120.9141461348518
2020-03-19,0,4,4,0.0,115.26978257789469
2020-03-20,0,4,4,0.0,115.6587691313196
2020-03-23,0,4,4,0.0,102.00589744930286
2020-03-24,0,4,4,0.0,98.94079695125602
2020-03-25,0,4,4,0.0,103.02118472852453
2020-03-26,0,4,4,0.0,109.56733618917525
2020-03-27,0,4,4,0.0,108.78676307866533
2020-03-30,0,4,4,0.0,107.41386602841901
2020-03-31,0,4,4,0.0,111.63991181076791
2020-04-01,0,4,4,0.0,111.08873754165032
2020-04-03,0,4,4,0.0,106.59763860270111
2020-04-07,0,4,4,0.0,109.08382980052376
2020-04-08,0,4,4,0.0,110.21024665767808
2020-04-09,0,4,4,0.0,115.19755028063841
2020-04-13,0,4,4,0.0,113.15604431908656
2020-04-15,0,4,4,0.0,115.26457434934481
2020-04-16,0,4,4,0.0,116.99865756515102
2020-04-17,0,4,4,0.0,123.4486416908671
2020-04-20,0,4,4,0.0,123.36075504126099
2020-04-21,0,4,4,0.0,121.41307278650824
2020-04-22,0,4,4,0.0,121.5387500227403
2020-04-23,0,4,4,0.0,127.5107958057814
2020-04-24,0,4,4,0.0,122.42185694410985
2020-04-27,0,4,4,0.0,121.13774812933018
2020-04-28,0,4,4,0.0,123.31168726507926
2020-04-29,0,4,4,0.0,126.8986291732606
2020-04-30,0,4,4,0.0,127.17088049410815
2020-05-04,0,4,4,0.0,119.6697921960696
2020-05-05,0,4,4,0.0,117.72753436640757
2020-05-06,0,4,4,0.0,117.6716693739483
2020-05-07,0,4,4,0.0,117.46861839871849
2020-05-08,0,4,4,0.0,115.68278243061228
2020-05-11,0,4,4,0.0,115.99873253858406
2020-05-12,0,4,4,0.0,115.3036458256692
2020-05-13,0,4,4,0.0,123.34302852133678
2020-05-14,0,4,4,0.0,120.4254160459501
2020-05-15,0,4,4,0.0,118.0090240538647
2020-05-18,0,4,4,0.0,109.93509952811935
2020-05-19,0,4,4,0.0,110.32983293774609
2020-05-20,0,4,4,0.0,112.92295284398932
2020-05-21,0,4,4,0.0,111.7238739404786
2020-05-22,0,4,4,0.0,108.21561777401527
2020-05-26,0,4,4,0.0,107.31306853403655
2020-05-27,0,4,4,0.0,110.10257578866471
2020-05-28,0,4,4,0.0,111.09121498152096
2020-05-29,0,4,4,0.0,110.0105551899725
2020-06-01,0,4,4,0.0,116.51566334064998
2020-06-02,0,4,4,0.0,117.58624701138265
2020-06-03,0,4,4,0.0,118.7718040463835
2020-06-04,0,4,4,0.0,118.66087196241142
2020-06-05,0,4,4,0.0,124.43907632262628
2020-06-08,0,4,4,0.0,124.32526781177313
2020-06-09,0,4,4,0.0,120.46682071391264
2020-06-10,0,4,4,0.0,124.59311676614253
2020-06-11,0,4,4,0.0,126.13521548977164
2020-06-12,0,4,4,0.0,130.4158950193432
2020-06-15,0,4,4,0.0,127.15967204946008
2020-06-16,0,4,4,0.0,128.3793939122851
2020-06-17,0,4,4,0.0,129.45099989916469
2020-06-18,0,4,4,0.0,129.79546443374656
2020-06-19,0,4,4,0.0,131.09758821719143
2020-06-22,0,4,4,0.0,135.3463165122345
2020-06-23,0,4,4,0.0,135.0137306411521
2020-06-24,0,4,4,0.0,133.47618018864125
2020-06-25,0,4,4,0.0,134.30724425415096
2020-06-26,0,4,4,0.0,134.35851942817243
2020-06-29,0,4,4,0.0,130.038940333198
2020-06-30,0,4,4,0.0,127.69387993350011
2020-07-01,0,4,4,0.0,131.0595879307383
2020-07-02,0,4,4,0.0,131.0794433276591
2020-07-03,0,4,4,0.0,129.37006920864866
2020-07-06,0,4,4,0.0,132.12329601875982
2020-07-07,0,4,4,0.0,131.0951468350938
2020-07-08,0,4,4,0.0,131.2402037052431
2020-07-09,0,4,4,0.0,131.3153186035008
2020-07-10,0,4,4,0.0,128.29444833189413
2020-07-13,0,4,4,0.0,127.94854043118858
2020-07-14,0,4,4,0.0,124.19430315136673
2020-07-15,0,4,4,0.0,121.98154272174793
2020-07-16,0,4,4,0.0,123.55668514421853
2020-07-17,0,4,4,0.0,124.57190851593242
2020-07-20,0,4,4,0.0,126.42654572018117
2020-07-21,0,4,4,0.0,128.3723506089487
2020-07-22,0,4,4,0.0,127.56960554775272
2020-07-23,0,4,4,0.0,129.50282050579952
2020-07-24,0,4,4,0.0,129.7800272689801
2020-07-27,0,4,4,0.0,126.13888823776543
2020-07-28,0,4,4,0.0,125.64377470187931
2020-07-29,0,4,4,0.0,128.22615975187125
2020-07-30,0,4,4,0.0,125.1903272510213
2020-07-31,0,4,4,0.0,124.26673471101599
2020-08-03,0,4,4,0.0,123.85372784864272
2020-08-04,0,4,4,0.0,124.07323439588625
2020-08-05,0,4,4,0.0,124.83981849678831
2020-08-06,0,4,4,0.0,128.4506448593809
2020-08-07,0,4,4,0.0,128.79285525643664
2020-08-10,0,4,4,0.0,134.28908692510691
2020-08-11,0,4,4,0.0,134.5669446579427
2020-08-12,0,4,4,0.0,135.28414350541107
2020-08-13,0,4,4,0.0,137.20064788832926
2020-08-14,0,4,4,0.0,135.4064318664907
2020-08-17,0,4,4,0.0,137.55634685269533
2020-08-18,0,4,4,0.0,140.7809151631353
2020-08-19,2,2,4,50.0,146.05092770133132
2020-08-20,2,2,4,50.0,149.02717211248776
